flux_u,flux_g,flux_r,flux_i,flux_z,flux_Y
-0.07738186400000001,-0.07975297,-0.04485189,0.14066201,-0.18287885,0.09745391
,,,,,
0.12538484,-0.12984447,-0.28550828,0.006643774,0.0222554,0.17952539
,,,,,
-0.06506205,0.062969275,-0.23446542,-0.019492788,0.14785713,-0.18874499
,,,,,
0.05719878,0.025953231,-0.17975019,0.08039965,0.012850836,0.018638384
,,,,,
0.29088175,-0.0004982765,0.087637246,0.055232983,0.01898482,-0.2118972
,,,,,
0.06757736,0.041944817,0.11804398,-0.14018083,0.044040464,0.06359446
,,,,,
-0.038838036,-0.2304814,0.22837974,0.026282175,0.07053498,-0.09957229
,,,,,
-0.08955826,0.07629536,0.10190807,-0.28764090000000003,0.00096417556,0.21776249
,,,,,
0.16423745,0.16154943,0.036935847,0.32087559,0.0019048728,-0.03434294
,,,,,
0.0628405,-0.11829465,0.02450381,-0.08314887,0.0119078895,-0.022097094
,,,,,
0.01770098,0.15809487,-0.15024325,-0.12219478,0.15819502,0.33090574
,,,,,
0.07183193,-0.07427043,0.21842118,0.012553475,-0.3105505,0.040300783
,,,,,
-0.03749864,-0.02808368,0.20889267,0.10586599,0.08300409,-0.08290687
,,,,,
-0.19051835,0.17056213,-0.1196609,0.076927535,0.29597417,0.07527655
,,,,,
-0.07067784,0.010975631,-0.19024917,-0.18183148,-0.075412236,-0.16883565
,,,,,
0.062083025,-0.0024619622,0.13136666,0.068132594,0.01186604,-0.22894163
,,,,,
-0.120421454,-0.115078494,0.11298776,-0.165821,0.12673889,-0.04517841
,,,,,
0.0036043844,-0.0826896,0.13460374,-0.32131809999999994,0.008650841999999999,-0.0075005945
,,,,,
0.10846102,-0.20274884,0.08837516599999999,-0.011169571,0.27771595,-0.030689398
,,,,,
0.124866724,0.040774334,0.084478915,0.16441575,0.15164967,0.11351889999999998
,,,,,
-0.1225728,-0.07459857,-0.038501676,-0.10246489,0.010665575,0.19980809
,,,,,
0.12443243,-0.09405994,-0.03171805,-0.13339376,-0.1993304,0.10615675
,,,,,
-0.16427949,-0.02732116,0.20626025,0.14868706,0.009577807,0.068474464
,,,,,
-0.38475585,0.068756506,0.06370656,0.10342452,-0.17687329999999998,-0.16390108
,,,,,
0.010542748,0.019574188,-0.106030956,-0.10301965,-0.07764018,-0.06387741
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
11.434878,1.5784655,9.70142,10.352423,8.40723,7.641764
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.25577655,103.07204,131.80841,107.94912,97.40999,84.8485
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
47.37989,173.03568,232.31073,193.36774,173.04202,120.75672
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
16.748337,113.59028,205.11244,192.41586,176.20678999999996,117.80931
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
12.108087,56.757957,133.02504,141.9,125.36631,74.77542
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.0042768307,24.887657,69.32571,96.97434,99.12489,65.36270999999999
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.2676484000000001,12.367979,37.462017,74.47782,86.351845,67.47875
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
0.008680979,10.296482,23.116547,52.253567,62.95559,55.236523
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
,,,,,
